time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
1430,-25,-26,-41,-44,-28,-12,-14,-73
1435,-83,-65,21,50,-17,-3,-2,52
1440,4,-23,1,33,19,-3,11,-1
1445,24,12,21,11,8,10,8,13
1450,-10,4,13,75,43,2,-2,-2
1455,-54,-64,-40,-82,-25,6,-7,-43
1460,-21,40,13,28,17,-12,-5,-3
1465,13,10,-28,-119,-56,-7,-1,3
1470,-11,2,12,6,7,2,5,7
1475,10,11,13,127,34,4,-3,-14
1480,13,-3,4,-82,20,6,-4,16
1485,14,22,0,61,-10,-2,2,-16
1490,3,-7,-9,-32,-14,-11,-8,9
1495,10,11,-2,59,46,2,1,7
1500,-4,-11,-16,-27,-24,-6,-2,0
1505,11,-1,6,14,23,12,4,7
1510,21,-24,12,43,-14,-8,-8,-5
1515,40,7,1,-76,-24,-8,1,35
1520,25,-1,-11,28,-6,10,7,-1
1525,-2,-17,5,64,36,3,-1,-7
1530,-31,-5,-4,-86,-41,-6,-2,12
1535,73,0,24,24,65,8,-5,-23
1540,8,-39,5,-48,-29,-11,-3,36
1545,9,-3,5,11,-23,7,13,67
1550,-2,1,-37,-64,-9,1,3,24
1555,-22,-4,7,41,35,12,3,-19
1560,2,16,13,65,9,-1,-6,-35
1565,-12,4,-14,-51,-4,-9,-5,40
1570,-20,-6,5,-86,-28,1,2,-3
1575,8,26,14,18,35,11,5,6
1580,16,-5,3,18,5,-8,-13,-55
1585,-60,-25,-22,-31,-41,-13,-6,9
1590,18,-6,-22,36,-4,-10,-5,4
1595,-10,21,8,-112,-39,2,6,1
1600,4,0,14,127,59,4,0,7
1605,20,6,16,-54,34,11,2,-23
1610,19,20,7,-74,-10,3,2,-13
1615,-22,-25,-28,-16,-42,-13,-8,17
1620,-10,3,-12,-40,-8,8,9,8
1625,7,-4,9,32,-14,-4,-6,-24
1630,-21,-7,0,55,5,1,3,-1
1635,32,-2,7,-104,20,19,4,-8
1640,15,-53,-19,39,-21,-24,-8,33
1645,18,-3,6,24,0,2,-1,46
1650,25,9,30,83,42,12,8,2
1655,-15,-19,-33,20,-46,-25,-17,-20
1660,-1,5,-9,-62,22,12,0,3
1665,-14,-15,10,70,-13,-4,-1,-34
1670,-9,6,26,92,23,-2,-4,-5
1675,-3,8,-8,-71,-30,-13,-2,17
1680,-22,5,-7,-12,-11,-1,-3,-11
1685,7,11,2,-6,10,2,3,-19
1690,-4,5,-8,-16,5,4,0,3
1695,-14,15,14,15,16,5,4,-10
1700,32,20,-14,-14,-13,-7,-2,7
1705,-10,-13,1,-28,-13,0,1,-18
1710,2,-7,-22,-31,-14,-7,-5,7
1715,-8,2,-3,-20,19,9,5,5
1720,-15,0,6,26,0,5,2,4
1725,9,2,6,-13,-2,-8,-6,-9
1730,-5,-7,-14,-36,-12,-2,-1,-1
1735,-11,1,0,76,2,-4,1,3
1740,-1,20,28,73,43,20,8,3
1745,-27,-19,-21,33,-2,-7,-4,-19
1750,-29,-5,-26,-56,-57,-32,-21,-12
1755,11,5,18,43,27,11,6,2
1760,2,-2,-1,13,5,2,1,4
1765,-4,10,11,-26,21,12,6,-2
1770,13,14,33,-48,20,14,8,11
1775,-36,-31,-60,81,-39,-24,-10,-8
1780,-25,4,14,-74,-15,5,4,3
1785,18,0,-7,16,-18,-7,-1,-2
1790,1,-3,-10,-23,-3,-2,-2,-3
1795,0,40,30,6,19,10,1,-45
1800,52,28,-22,-76,-18,-12,-5,46
1805,36,3,-2,12,1,-2,2,8
1810,-70,-15,-11,-3,-1,-3,-12,-17
1815,-13,13,19,11,15,12,14,-20
1820,-16,-1,-13,8,2,-2,-2,6
1825,-20,2,9,9,17,2,-1,-2
1830,8,-18,-14,-62,-17,4,2,9
1835,-1,-19,-14,27,-23,-11,-14,-20
1840,-26,-18,15,50,8,-11,-12,-25
1845,6,3,4,-18,2,4,6,5
1850,20,11,13,-1,59,20,12,6
1855,25,29,-32,-128,-97,-20,-7,14
1860,-7,-30,-9,36,-6,-7,-3,-2
1865,5,11,7,36,7,1,0,3
1870,4,-2,-17,5,11,-3,-3,-11
1875,9,8,22,7,61,21,11,26
1880,8,13,9,16,-31,3,2,-5
1885,-3,19,-31,-99,-36,-23,-13,-20
1890,8,5,4,30,-22,-2,7,3
1895,7,-17,2,-17,10,-3,-3,13
1900,-46,-8,-2,35,22,10,-1,-95
1905,12,-8,13,8,22,5,1,27
1910,59,10,-3,-1,-38,-9,6,63
1915,-42,-4,-8,-81,-23,-3,1,19
1920,12,4,14,33,20,-4,-3,-7
1925,-10,3,-13,-25,-12,4,-3,-24
1930,2,-5,-6,44,16,0,-4,-10
1935,-36,-18,41,115,64,14,5,-5
1940,56,23,-28,-110,-96,-11,-3,21
1945,-59,-9,-10,87,14,-6,-9,-11
1950,-17,-13,-4,104,1,-14,-12,-4
1955,15,-1,29,69,47,8,5,3
1960,-7,0,11,-30,4,10,7,12
1965,2,-11,-28,-52,-38,-6,-5,4
1970,-17,17,11,49,22,-4,-6,-28
1975,12,-2,-16,-78,-31,-7,-5,-2
1980,12,-14,15,127,13,-7,-3,8
1985,59,42,14,-59,-1,7,9,0
1990,-74,-63,-18,-8,4,8,4,11
1995,37,-20,3,-19,1,3,2,24
2000,0,-11,0,-68,9,3,2,15
2005,-12,2,10,127,54,6,0,-56
2010,-15,-24,-39,-128,-116,-29,-18,-15
2015,48,14,13,81,26,4,7,41
2020,1,31,-3,76,25,10,4,-9
2025,27,16,4,-1,38,12,4,-5
2030,-3,-26,0,-57,-20,-16,-8,-11
2035,41,22,-11,-30,-2,-3,-5,-19
2040,-36,-34,-9,80,-17,-17,-12,-2
2045,-18,0,38,-50,16,8,4,22
2050,19,23,-55,-89,-61,-1,2,-11
2055,-13,13,18,73,9,-1,-5,-7
2060,-5,-16,4,-3,33,-2,0,1
2065,-7,1,-7,-107,-50,-8,-3,4
2070,39,20,55,127,60,20,12,14
2075,-75,-21,-43,35,-12,-11,-10,-20
2080,-4,-12,-2,-58,-19,-3,-2,-29
2085,-66,30,4,-25,-32,-20,-9,21
2090,-11,9,3,55,29,9,2,-3
2095,6,-1,12,-70,13,23,13,13
2100,-26,-17,-46,0,-32,-9,-9,-14
2105,23,-23,-4,78,6,-8,-7,-5
2110,-11,-2,35,48,59,12,4,4
2115,-58,-13,-9,-38,-61,-7,-1,-16
2120,-8,-11,-22,22,20,0,-2,9
2125,5,-27,-2,-73,-25,-7,-5,-5
2130,-25,-3,1,-38,13,2,1,2
2135,102,59,9,-25,5,6,3,3
2140,-56,-46,33,-61,15,8,6,15
2145,-12,-28,-36,-17,-46,-22,-11,-5
2150,-19,8,-21,5,15,1,-2,-23
2155,39,-22,-11,-76,11,0,-3,8
2160,-2,34,16,26,6,3,-7,-17
2165,34,11,8,6,4,8,11,11
2170,56,15,6,51,-14,-1,6,64
2175,-40,-29,2,26,8,-2,1,-16
2180,-1,-12,-21,-75,-24,-8,-5,21
2185,-33,-35,-2,51,22,8,-4,-40
2190,18,23,22,65,17,-2,-1,-5
2195,-22,-15,-7,66,-33,-15,-8,3
2200,20,14,9,42,9,-4,-4,-22
2205,-9,-10,-20,36,20,15,10,22
2210,84,14,25,-22,16,7,3,5
2215,-82,-13,-12,-63,-17,-6,-6,-20
2220,8,3,4,-12,-24,0,4,14
2225,0,-2,-6,39,4,-13,-12,-7
2230,-11,-4,0,87,29,3,-1,-7
2235,67,9,8,-8,7,5,5,-5
2240,24,-30,11,2,14,6,10,12
2245,7,-6,6,-21,-16,3,5,8
2250,-17,-3,-11,-7,-40,-10,-7,-14
2255,13,6,-2,51,25,-3,-4,-25
2260,-24,-49,-4,34,-4,-13,-6,11
2265,-17,-11,16,-16,-4,3,4,16
2270,5,-16,-15,-94,0,4,0,-12
2275,-5,1,-16,38,-22,1,1,16
2280,12,20,1,58,22,-2,-4,-10
2285,-16,4,6,-37,22,5,0,-8
2290,-15,2,16,34,-40,-12,-8,-8
2295,-25,-15,-24,6,2,-6,-2,-5
2300,11,27,5,24,7,1,-1,4
2305,48,28,11,36,21,10,7,4
2310,-9,2,-9,-33,-12,5,3,-1
2315,5,1,12,75,16,-10,-7,5
2320,1,16,-10,-84,-7,7,5,1
2325,19,9,2,-38,-9,4,-2,4
2330,-4,-5,-3,-18,-36,-10,-5,-9
2335,-5,-8,-15,-20,-4,0,0,2
2340,10,11,-6,14,19,-1,3,10
2345,-31,-14,-4,-7,19,6,4,-8
2350,0,3,2,-70,-9,1,-1,-2
2355,35,11,19,13,21,-2,-5,-10
2360,-16,-29,-19,-122,-40,-15,-17,9
2365,-2,-3,-29,-38,-29,12,9,-3
2370,-10,-7,7,85,36,-2,1,-6
2375,-6,-8,-17,36,-27,-19,-13,-1
2380,-7,31,-5,38,39,17,8,-100
2385,40,-16,6,12,-24,-21,-12,86
2390,-28,-2,10,-57,15,17,9,-5
2395,-8,35,4,-57,-9,4,5,-8
2400,-25,27,1,29,-20,-13,-11,-84
2405,81,37,8,1,-19,-7,-3,56
2410,-8,-16,-4,18,26,12,8,8
2415,16,-3,-7,-41,-5,-1,-3,6
2420,14,-8,2,85,10,0,0,10
2425,-53,31,1,-60,-3,-5,0,-34
2430,19,1,6,51,21,-3,-3,14
2435,-13,-14,22,64,29,8,3,-17
2440,9,-3,10,-84,-8,5,2,46
2445,-5,-19,-16,21,-7,-7,-7,-32
2450,-2,-1,-14,-65,-5,5,6,-27
2455,-13,-54,-2,101,21,-5,-4,57
2460,0,41,13,1,-4,-4,0,22
2465,14,-4,-3,14,4,-3,-3,-7
2470,16,17,10,-82,18,3,1,-11
2475,8,1,-2,28,-19,4,3,-4
2480,6,-11,-32,-73,-45,-4,-1,21
2485,-14,-19,20,112,43,1,-2,-20
2490,9,12,7,2,-4,-7,-5,-5
2495,-41,1,-11,29,-9,-4,-5,-15
2500,-19,-26,4,-37,1,0,3,23
2505,-20,-4,-10,-22,-15,-3,-2,-27
2510,7,-6,-6,-31,-9,1,1,0
2515,-62,-20,4,-44,-9,1,1,-10
2520,25,-4,11,75,15,5,0,33
2525,-12,-4,1,-92,-8,2,1,-8
2530,-54,-55,-26,127,-36,-31,-22,-9
2535,7,12,8,-46,-6,2,4,9
2540,-15,7,2,-19,-2,0,-2,-9
2545,14,-15,3,5,14,6,3,-4
2550,2,24,9,-5,22,11,7,7
2555,21,-25,-28,-10,-44,-19,-9,7
2560,-18,-17,2,8,-2,-5,-6,2
2565,2,9,5,19,7,1,0,-2
2570,5,13,-2,-22,-2,-1,1,-1
2575,23,25,14,4,33,15,8,3
2580,20,25,17,-5,-30,1,4,11
2585,-18,-7,-11,35,-9,-8,-3,2
2590,-3,-7,-10,-22,-12,-8,-8,-9
2595,-1,-12,12,32,17,4,4,-3
2600,6,9,2,1,29,12,4,4
2605,-7,3,-15,-33,-23,-1,-2,-17
2610,-3,-2,-1,38,-23,-12,-4,7
2615,10,26,3,-105,-8,3,-1,-5
2620,-7,-1,15,92,49,2,0,-8
2625,7,-4,-10,-5,-11,-5,-3,0
2630,6,2,-4,-68,-4,1,-2,1
2635,1,2,0,-22,-14,-2,-2,1
2640,0,-2,-8,-41,9,9,7,-2
2645,20,20,23,90,48,11,4,-9
2650,50,-53,-30,-94,-75,-19,-14,2
2655,-37,-9,-6,-12,-24,2,7,3
2660,-6,-10,-3,5,5,-9,-7,-3
2665,0,5,-14,33,12,-9,-6,-11
2670,26,18,28,56,31,11,5,-1
2675,32,-3,21,-32,-18,-8,-2,2
2680,-2,-3,-26,-107,-48,5,8,7
2685,-9,-11,5,100,29,5,1,8
2690,-25,-6,-27,-17,-54,-24,-14,-15
2695,-28,16,26,5,32,12,2,-12
2700,30,-13,-5,-41,-30,-10,-7,-2
2705,5,-19,10,-103,-7,4,7,-33
2710,-56,10,0,-63,-8,6,3,51
2715,20,20,-4,-7,17,1,0,24
2720,-2,-8,11,27,26,8,4,-3
2725,-20,5,10,78,16,-3,-4,7
2730,-10,-4,-16,82,7,-5,-5,-20
2735,-7,-4,-1,-95,-30,6,2,-7
2740,2,5,13,127,53,-3,-5,2
2745,3,-16,-41,-128,-63,-12,-5,4
2750,-33,15,30,69,51,14,9,-5
2755,65,49,6,24,3,-12,-9,-11
2760,29,19,21,13,-4,2,1,1
2765,5,2,11,31,-2,4,3,-16
2770,16,5,-5,70,17,8,4,-1
2775,-17,-6,-24,-98,-40,-3,-2,51
2780,-8,3,-6,82,-16,-8,-4,-11
2785,-38,-13,3,63,11,0,-8,-7
2790,-33,-6,30,-25,23,3,1,11
2795,50,34,-11,-12,20,1,3,-87
2800,51,0,-12,-114,-28,-1,1,41
2805,-6,-24,14,-3,-25,1,0,78
2810,-3,-5,-5,-23,14,6,4,0
2815,-20,-29,-34,44,10,-9,-8,-14
2820,-17,4,7,-51,0,4,3,-30
2825,5,19,-2,17,-2,-5,-9,-29
2830,27,16,4,-46,-8,0,2,4
2835,-13,-24,1,82,5,-3,-4,6
2840,-12,-8,-8,80,23,-2,-3,-9
2845,-22,-1,22,60,24,7,4,9
2850,31,-23,-33,-45,-33,-20,-12,-10
2855,14,36,48,-5,28,13,9,6
2860,-29,-24,-64,-74,-43,-10,-5,-1
2865,52,17,6,2,8,-2,-2,1
2870,-7,-4,2,-2,26,6,2,2
2875,20,-14,16,66,11,1,-6,0
2880,-44,6,-1,-1,-10,-1,2,-33
2885,-8,-8,-12,-33,-9,1,-1,12
2890,-24,-19,-2,-4,-13,-6,-7,-27
2895,-11,-34,8,25,0,-4,6,8
2900,15,26,21,-85,1,12,5,-2
2905,-17,-12,-27,31,13,-5,-2,-14
2910,-37,-6,-16,6,-48,-12,-10,-33
2915,-71,-20,11,89,4,-7,-8,-9
2920,15,-12,-15,-20,-14,-10,-3,24
2925,-2,9,-10,-67,7,15,11,-16
2930,17,4,12,68,-15,-3,-1,-1
2935,51,3,-26,-97,-12,-9,-7,17
2940,-33,-42,34,80,42,4,1,2
2945,-27,-20,-46,-56,-52,-17,-12,-3
2950,71,53,37,30,48,23,16,30
2955,-26,-3,-6,61,-13,0,2,14
2960,60,5,-12,-49,-30,-8,-4,-41
2965,31,18,7,-111,-3,1,4,2
2970,0,-28,5,84,7,0,-4,5
2975,-25,-3,23,-25,20,7,5,-58
2980,-35,15,-24,-46,0,-3,-7,-11
2985,-19,46,15,88,-12,-4,2,33
2990,9,17,2,-43,0,4,8,22
2995,6,-10,-13,-4,-4,4,0,7
3000,-54,-35,2,124,15,3,-3,-51
3005,-15,-34,-6,-35,0,-14,-13,28
3010,-10,-13,-19,-80,-20,-12,-9,-15
3015,9,6,28,119,43,11,6,16
3020,-63,-11,-35,-108,-44,0,1,28
3025,39,3,0,52,-24,-9,-6,-38
